"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"MO","Morgan","29141","2914100000","State Auditor","statewide",7701,"Green","Don Fitz",48
"MO","Morgan","29141","2914100000","State Auditor","statewide",7701,"Constitution","Jacob Luetkemeyer",300
"MO","Morgan","29141","2914100000","State Auditor","statewide",7701,"Democrat","Nicole Galloway",2617
"MO","Morgan","29141","2914100000","State Auditor","statewide",7701,"","Other write-ins",0
"MO","Morgan","29141","2914100000","State Auditor","statewide",7701,"Republican","Saundra McDowell",4599
"MO","Morgan","29141","2914100000","State Auditor","statewide",7701,"Libertarian","Sean O'Toole",137
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"","Arnie C. AC Dienoff (write-in)",0
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"Green","Don Fitz",49
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"Constitution","Jacob Luetkemeyer",38
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"Democrat","Nicole Galloway",1772
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"","Other write-ins",0
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"Republican","Saundra McDowell",3678
"MO","New Madrid","29143","2914300000","State Auditor","statewide",5614,"Libertarian","Sean O'Toole",77
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"","Arnie C. AC Dienoff (write-in)",0
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"Green","Don Fitz",209
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"Constitution","Jacob Luetkemeyer",291
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"Democrat","Nicole Galloway",5308
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"","Other write-ins",0
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"Republican","Saundra McDowell",16075
"MO","Newton","29145","2914500000","State Auditor","statewide",22306,"Libertarian","Sean O'Toole",423
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"","Arnie C. AC Dienoff (write-in)",0
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"Green","Don Fitz",66
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"Constitution","Jacob Luetkemeyer",225
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"Democrat","Nicole Galloway",2854
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"","Other write-ins",0
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"Republican","Saundra McDowell",4260
"MO","Nodaway","29147","2914700000","State Auditor","statewide",7553,"Libertarian","Sean O'Toole",148
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"","Arnie C. AC Dienoff (write-in)",0
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"Green","Don Fitz",26
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"Constitution","Jacob Luetkemeyer",32
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"Democrat","Nicole Galloway",1285
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"","Other write-ins",0
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"Republican","Saundra McDowell",2269
"MO","Oregon","29149","2914900000","State Auditor","statewide",3689,"Libertarian","Sean O'Toole",77
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"","Arnie C. AC Dienoff (write-in)",0
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"Green","Don Fitz",26
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"Constitution","Jacob Luetkemeyer",253
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"Democrat","Nicole Galloway",2311
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"","Other write-ins",0
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"Republican","Saundra McDowell",3293
"MO","Osage","29151","2915100000","State Auditor","statewide",5954,"Libertarian","Sean O'Toole",71
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"","Arnie C. AC Dienoff (write-in)",0
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"Green","Don Fitz",34
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"Constitution","Jacob Luetkemeyer",48
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"Democrat","Nicole Galloway",1336
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"","Other write-ins",0
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"Republican","Saundra McDowell",2415
"MO","Ozark","29153","2915300000","State Auditor","statewide",3919,"Libertarian","Sean O'Toole",86
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"","Arnie C. AC Dienoff (write-in)",0
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"Green","Don Fitz",17
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"Constitution","Jacob Luetkemeyer",27
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"Democrat","Nicole Galloway",1497
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"","Other write-ins",0
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"Republican","Saundra McDowell",2844
"MO","Pemiscot","29155","2915500000","State Auditor","statewide",4422,"Libertarian","Sean O'Toole",37
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"","Arnie C. AC Dienoff (write-in)",0
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"Green","Don Fitz",33
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"Constitution","Jacob Luetkemeyer",69
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"Democrat","Nicole Galloway",2049
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"","Other write-ins",0
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"Republican","Saundra McDowell",4744
"MO","Perry","29157","2915700000","State Auditor","statewide",7011,"Libertarian","Sean O'Toole",116
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"","Arnie C. AC Dienoff (write-in)",0
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"Green","Don Fitz",145
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"Constitution","Jacob Luetkemeyer",368
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"Democrat","Nicole Galloway",5203
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"","Other write-ins",0
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"Republican","Saundra McDowell",8798
"MO","Pettis","29159","2915900000","State Auditor","statewide",14841,"Libertarian","Sean O'Toole",327
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"","Arnie C. AC Dienoff (write-in)",0
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"Green","Don Fitz",122
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"Constitution","Jacob Luetkemeyer",312
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"Democrat","Nicole Galloway",5843
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"","Other write-ins",0
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"Republican","Saundra McDowell",9128
"MO","Phelps","29161","2916100000","State Auditor","statewide",15776,"Libertarian","Sean O'Toole",371
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"","Arnie C. AC Dienoff (write-in)",0
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"Green","Don Fitz",49
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"Constitution","Jacob Luetkemeyer",337
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"Democrat","Nicole Galloway",2380
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"","Other write-ins",0
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"Republican","Saundra McDowell",3326
"MO","Pike","29163","2916300000","State Auditor","statewide",6182,"Libertarian","Sean O'Toole",90
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"","Arnie C. AC Dienoff (write-in)",0
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"Green","Don Fitz",270
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"Constitution","Jacob Luetkemeyer",2108
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"Democrat","Nicole Galloway",22302
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"","Other write-ins",0
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"Republican","Saundra McDowell",18357
"MO","Platte","29165","2916500000","State Auditor","statewide",43987,"Libertarian","Sean O'Toole",950
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"","Arnie C. AC Dienoff (write-in)",0
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"Green","Don Fitz",66
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"Constitution","Jacob Luetkemeyer",129
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"Democrat","Nicole Galloway",4110
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"","Other write-ins",0
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"Republican","Saundra McDowell",6946
"MO","Polk","29167","2916700000","State Auditor","statewide",11523,"Libertarian","Sean O'Toole",272
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"","Arnie C. AC Dienoff (write-in)",0
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"Green","Don Fitz",97
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"Constitution","Jacob Luetkemeyer",314
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"Democrat","Nicole Galloway",3802
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"","Other write-ins",0
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"Republican","Saundra McDowell",6232
"MO","Pulaski","29169","2916900000","State Auditor","statewide",10676,"Libertarian","Sean O'Toole",231
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"","Arnie C. AC Dienoff (write-in)",0
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"Green","Don Fitz",9
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"Constitution","Jacob Luetkemeyer",15
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"Democrat","Nicole Galloway",395
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"","Other write-ins",0
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"Republican","Saundra McDowell",1430
"MO","Putnam","29171","2917100000","State Auditor","statewide",1875,"Libertarian","Sean O'Toole",26
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"","Arnie C. AC Dienoff (write-in)",0
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"Green","Don Fitz",13
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"Constitution","Jacob Luetkemeyer",108
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"Democrat","Nicole Galloway",1236
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"","Other write-ins",0
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"Republican","Saundra McDowell",2892
"MO","Ralls","29173","2917300000","State Auditor","statewide",4314,"Libertarian","Sean O'Toole",65
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"","Arnie C. AC Dienoff (write-in)",0
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"Green","Don Fitz",46
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"Constitution","Jacob Luetkemeyer",480
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"Democrat","Nicole Galloway",3500
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"","Other write-ins",0
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"Republican","Saundra McDowell",4545
"MO","Randolph","29175","2917500000","State Auditor","statewide",8760,"Libertarian","Sean O'Toole",189
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"","Arnie C. AC Dienoff (write-in)",0
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"Green","Don Fitz",83
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"Constitution","Jacob Luetkemeyer",198
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"Democrat","Nicole Galloway",4169
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"","Other write-ins",0
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"Republican","Saundra McDowell",4604
"MO","Ray","29177","2917700000","State Auditor","statewide",9268,"Libertarian","Sean O'Toole",214
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"","Arnie C. AC Dienoff (write-in)",0
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"Green","Don Fitz",33
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"Constitution","Jacob Luetkemeyer",31
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"Democrat","Nicole Galloway",794
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"","Other write-ins",0
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"Republican","Saundra McDowell",1532
"MO","Reynolds","29179","2917900000","State Auditor","statewide",2426,"Libertarian","Sean O'Toole",36
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"","Arnie C. AC Dienoff (write-in)",0
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"Green","Don Fitz",20
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"Constitution","Jacob Luetkemeyer",42
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"Democrat","Nicole Galloway",944
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"","Other write-ins",0
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"Republican","Saundra McDowell",3254
"MO","Ripley","29181","2918100000","State Auditor","statewide",4328,"Libertarian","Sean O'Toole",68
"MO","Saline","29195","2919500000","State Auditor","statewide",7688,"","Arnie C. AC Dienoff (write-in)",0
